name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells DHMJCTPF125-MCB, C Curve, 125 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 125 Amp, Three Pole, 240 V/415V",DHMJCTPF125,,DHMJCTPF125,,9312,Piece,Each,1,"Havells DHMJCTPF125-MCB, C Curve, 125 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],125 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612878-Product-DHMJCTPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCFPF080-MCB, C Curve, 80 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 80 Amp, Four Pole, 240 V/415V",DHMJCFPF080,,DHMJCFPF080,,9440,Piece,Each,1,"Havells DHMJCFPF080-MCB, C Curve, 80 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],80 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612917-Product-DHMJCFPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCFPF100-MCB, C Curve, 100 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 100 Amp, Four Pole, 240 V/415V",DHMJCFPF100,,DHMJCFPF100,,10312,Piece,Each,1,"Havells DHMJCFPF100-MCB, C Curve, 100 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],100 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612917-Product-DHMJCFPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCFPF125-MCB, C Curve, 125 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 125 Amp, Four Pole, 240 V/415V",DHMJCFPF125,,DHMJCFPF125,,10946,Piece,Each,1,"Havells DHMJCFPF125-MCB, C Curve, 125 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],125 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612917-Product-DHMJCFPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGESPF0x50022-MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole, 220 V",DHMGESPF0x50022,,DHMGESPF0x50022,,513,Piece,Each,1,"Havells DHMGESPF0x50022-MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Single Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGESPF0060022-MCB, DC Curve, 6 Amp-32 Amp, Single Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 6 Amp-32 Amp, Single Pole, 220 V",DHMGESPF0060022,,DHMGESPF0060022,,497,Piece,Each,1,"Havells DHMGESPF0060022-MCB, DC Curve, 6 Amp-32 Amp, Single Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Single Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGESPF0400022-MCB, DC Curve, 40 Amp, Single Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 40 Amp, Single Pole, 220 V",DHMGESPF0400022,,DHMGESPF0400022,,668,Piece,Each,1,"Havells DHMGESPF0400022-MCB, DC Curve, 40 Amp, Single Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],40 Amp,No. of poles,Single Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGESPF00500022-MCB, DC Curve, 50 Amp-63 Amp, Single Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 50 Amp-63 Amp, Single Pole, 220 V",DHMGESPF00500022,,DHMGESPF00500022,,781,Piece,Each,1,"Havells DHMGESPF00500022-MCB, DC Curve, 50 Amp-63 Amp, Single Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],50 Amp-63 Amp,No. of poles,Single Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGEDPF0x50022-MCB, DC Curve, 0.5 Amp-5 Amp, Double Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 0.5 Amp-5 Amp, Double Pole, 220 V",DHMGEDPF0x50022,,DHMGEDPF0x50022,,1264,Piece,Each,1,"Havells DHMGEDPF0x50022-MCB, DC Curve, 0.5 Amp-5 Amp, Double Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Double Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGEDPF0060022-MCB, DC Curve, 6 Amp-32 Amp, Double Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 6 Amp-32 Amp, Double Pole, 220 V",DHMGEDPF0060022,,DHMGEDPF0060022,,979,Piece,Each,1,"Havells DHMGEDPF0060022-MCB, DC Curve, 6 Amp-32 Amp, Double Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Double Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGEDPF0400022-MCB, DC Curve, 40 Amp, Double Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 40 Amp, Double Pole, 220 V",DHMGEDPF0400022,,DHMGEDPF0400022,,1397,Piece,Each,1,"Havells DHMGEDPF0400022-MCB, DC Curve, 40 Amp, Double Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],40 Amp,No. of poles,Double Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGEDPF0500022-MCB, DC Curve, 50 Amp-63 Amp, Double Pole, 220 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 50 Amp-63 Amp, Double Pole, 220 V",DHMGEDPF0500022,,DHMGEDPF0500022,,1556,Piece,Each,1,"Havells DHMGEDPF0500022-MCB, DC Curve, 50 Amp-63 Amp, Double Pole, 220 V",,,,,,Type,DC Curve,Rated Current In [A],50 Amp-63 Amp,No. of poles,Double Pole,Rated Voltage In [V],220 V,,,,,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMCRSPF0x50013-MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole",DHMCRSPF0x50013,,DHMCRSPF0x50013,,546,Piece,Each,1,"Havells DHMCRSPF0x50013-MCB, DC Curve, 0.5 Amp-5 Amp, Single Pole",,,,,,Type,DC Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Single Pole,,,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMCRSPF0060013-MCB, DC Curve, 6 Amp-32 Amp, Single Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 6 Amp-32 Amp, Single Pole",DHMCRSPF0060013,,DHMCRSPF0060013,,496,Piece,Each,1,"Havells DHMCRSPF0060013-MCB, DC Curve, 6 Amp-32 Amp, Single Pole",,,,,,Type,DC Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Single Pole,,,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMCRSPF0400013-MCB, DC Curve, 40 Amp, Single Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 40 Amp, Single Pole",DHMCRSPF0400013,,DHMCRSPF0400013,,683,Piece,Each,1,"Havells DHMCRSPF0400013-MCB, DC Curve, 40 Amp, Single Pole",,,,,,Type,DC Curve,Rated Current In [A],40 Amp,No. of poles,Single Pole,,,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMCRSPF0500013-MCB, DC Curve, 50 Amp-63 Amp, Single Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, DC Curve, 50 Amp-63 Amp, Single Pole",DHMCRSPF0500013,,DHMCRSPF0500013,,735,Piece,Each,1,"Havells DHMCRSPF0500013-MCB, DC Curve, 50 Amp-63 Amp, Single Pole",,,,,,Type,DC Curve,Rated Current In [A],50 Amp-63 Amp,No. of poles,Single Pole,,,,,,,,,,,,,,,,,1725612382-Product-DHMGBSPF006.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMNCSPA006-032-MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",DHMNCSPA006-032,,DHMNCSPA006-032,,167,Piece,Each,1,"Havells DHMNCSPA006-032-MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,3 kA,,,,,,,,,,,1725613110-Product-DHMNCSPA006-032.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMNCDPA006-032-MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",DHMNCDPA006-032,,DHMNCDPA006-032,,368,Piece,Each,1,"Havells DHMNCDPA006-032-MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,3 kA,,,,,,,,,,,1725613118-Product-DHMNCDPA006-032.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGISPX040-MCB, 40 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 40 Amp, Single Pole, 240 V/415V",DHMGISPX040,,DHMGISPX040,,395,Piece,Each,1,"Havells DHMGISPX040-MCB, 40 Amp, Single Pole, 240 V/415V",,,,,,Rated Current In [A],40 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613247-Product-DHMGISPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGISPX063-MCB, 63 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 63 Amp, Single Pole, 240 V/415V",DHMGISPX063,,DHMGISPX063,,459,Piece,Each,1,"Havells DHMGISPX063-MCB, 63 Amp, Single Pole, 240 V/415V",,,,,,Rated Current In [A],63 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613247-Product-DHMGISPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGITPX040-MCB, 40 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 40 Amp, Three Pole, 240 V/415V",DHMGITPX040,,DHMGITPX040,,1135,Piece,Each,1,"Havells DHMGITPX040-MCB, 40 Amp, Three Pole, 240 V/415V",,,,,,Rated Current In [A],40 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613258-Product-DHMGITPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGITPX063-MCB, 63 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 63 Amp, Three Pole, 240 V/415V",DHMGITPX063,,DHMGITPX063,,1166,Piece,Each,1,"Havells DHMGITPX063-MCB, 63 Amp, Three Pole, 240 V/415V",,,,,,Rated Current In [A],63 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613258-Product-DHMGITPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGITPX080-MCB, 80 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 80 Amp, Three Pole, 240 V/415V",DHMGITPX080,,DHMGITPX080,,1518,Piece,Each,1,"Havells DHMGITPX080-MCB, 80 Amp, Three Pole, 240 V/415V",,,,,,Rated Current In [A],80 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613258-Product-DHMGITPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGITPX100-MCB, 100 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 100 Amp, Three Pole, 240 V/415V",DHMGITPX100,,DHMGITPX100,,1542,Piece,Each,1,"Havells DHMGITPX100-MCB, 100 Amp, Three Pole, 240 V/415V",,,,,,Rated Current In [A],100 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613258-Product-DHMGITPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGITPX125-MCB, 125 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 125 Amp, Three Pole, 240 V/415V",DHMGITPX125,,DHMGITPX125,,1560,Piece,Each,1,"Havells DHMGITPX125-MCB, 125 Amp, Three Pole, 240 V/415V",,,,,,Rated Current In [A],125 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613258-Product-DHMGITPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIDPX040-MCB, 40 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 40 Amp, Double Pole, 240 V/415V",DHMGIDPX040,,DHMGIDPX040,,495,Piece,Each,1,"Havells DHMGIDPX040-MCB, 40 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],40 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIDPX063-MCB, 63 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 63 Amp, Double Pole, 240 V/415V",DHMGIDPX063,,DHMGIDPX063,,642,Piece,Each,1,"Havells DHMGIDPX063-MCB, 63 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],63 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIDPX080-MCB, 80 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 80 Amp, Double Pole, 240 V/415V",DHMGIDPX080,,DHMGIDPX080,,930,Piece,Each,1,"Havells DHMGIDPX080-MCB, 80 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],80 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIDPX100-MCB, 100 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 100 Amp, Double Pole, 240 V/415V",DHMGIDPX100,,DHMGIDPX100,,955,Piece,Each,1,"Havells DHMGIDPX100-MCB, 100 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],100 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIDPX125-MCB, 125 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 125 Amp, Double Pole, 240 V/415V",DHMGIDPX125,,DHMGIDPX125,,1018,Piece,Each,1,"Havells DHMGIDPX125-MCB, 125 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],125 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIFPX040-MCB, 40 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 40 Amp, Four Pole, 240 V/415V",DHMGIFPX040,,DHMGIFPX040,,1160,Piece,Each,1,"Havells DHMGIFPX040-MCB, 40 Amp, Four Pole, 240 V/415V",,,,,,Rated Current In [A],40 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613292-Product-DHMGIFPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIFPX063-MCB, 63 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 63 Amp, Four Pole, 240 V/415V",DHMGIFPX063,,DHMGIFPX063,,1176,Piece,Each,1,"Havells DHMGIFPX063-MCB, 63 Amp, Four Pole, 240 V/415V",,,,,,Rated Current In [A],63 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613292-Product-DHMGIFPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIFPX080-MCB, 80 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 80 Amp, Four Pole, 240 V/415V",DHMGIFPX080,,DHMGIFPX080,,1673,Piece,Each,1,"Havells DHMGIFPX080-MCB, 80 Amp, Four Pole, 240 V/415V",,,,,,Rated Current In [A],80 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613292-Product-DHMGIFPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIFPX100-MCB, 100 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 100 Amp, Four Pole, 240 V/415V",DHMGIFPX100,,DHMGIFPX100,,1697,Piece,Each,1,"Havells DHMGIFPX100-MCB, 100 Amp, Four Pole, 240 V/415V",,,,,,Rated Current In [A],100 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613292-Product-DHMGIFPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGIFPX125-MCB, 125 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 125 Amp, Four Pole, 240 V/415V",DHMGIFPX125,,DHMGIFPX125,,1834,Piece,Each,1,"Havells DHMGIFPX125-MCB, 125 Amp, Four Pole, 240 V/415V",,,,,,Rated Current In [A],125 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613292-Product-DHMGIFPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMNIDPX040-MCB, 40 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 40 Amp, Double Pole, 240 V/415V",DHMNIDPX040,,DHMNIDPX040,,445,Piece,Each,1,"Havells DHMNIDPX040-MCB, 40 Amp, Double Pole, 240 V/415V",,,,,,Rated Current In [A],40 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,,,,,,,,,,,,,,,1725613276-Product-DHMGIDPX040.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGODPX025-MCB, Two Way Centre Off, 25 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 25 Amp, Double Pole, 240 V/415V",DHMGODPX025,,DHMGODPX025,,1679,Piece,Each,1,"Havells DHMGODPX025-MCB, Two Way Centre Off, 25 Amp, Double Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],25 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGODPX040-MCB, Two Way Centre Off, 40 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 40 Amp, Double Pole, 240 V/415V",DHMGODPX040,,DHMGODPX040,,2041,Piece,Each,1,"Havells DHMGODPX040-MCB, Two Way Centre Off, 40 Amp, Double Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],40 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGODPX063-MCB, Two Way Centre Off, 63 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 63 Amp, Double Pole, 240 V/415V",DHMGODPX063,,DHMGODPX063,,2312,Piece,Each,1,"Havells DHMGODPX063-MCB, Two Way Centre Off, 63 Amp, Double Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],63 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGOFPX025-MCB, Two Way Centre Off, 25 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 25 Amp, Four Pole, 240 V/415V",DHMGOFPX025,,DHMGOFPX025,,2954,Piece,Each,1,"Havells DHMGOFPX025-MCB, Two Way Centre Off, 25 Amp, Four Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],25 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGOFPX040-MCB, Two Way Centre Off, 40 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 40 Amp, Four Pole, 240 V/415V",DHMGOFPX040,,DHMGOFPX040,,3797,Piece,Each,1,"Havells DHMGOFPX040-MCB, Two Way Centre Off, 40 Amp, Four Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],40 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGOFPX063-MCB, Two Way Centre Off, 63 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, Two Way Centre Off, 63 Amp, Four Pole, 240 V/415V",DHMGOFPX063,,DHMGOFPX063,,4359,Piece,Each,1,"Havells DHMGOFPX063-MCB, Two Way Centre Off, 63 Amp, Four Pole, 240 V/415V",,,,,,Type,Two Way Centre Off,Rated Current In [A],63 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHRACMDF030016-MCB, AC Type, 16 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, AC Type, 16 Amp, Double Pole, 240 V/415V",DHRACMDF030016,,DHRACMDF030016,,2933,Piece,Each,1,"Havells DHRACMDF030016-MCB, AC Type, 16 Amp, Double Pole, 240 V/415V",,,,,,Type,AC Type,Rated Current In [A],16 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725613489-Product-DHRACMDF030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHRACMDF030025-MCB, AC Type, 25 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, AC Type, 25 Amp, Double Pole, 240 V/415V",DHRACMDF030025,,DHRACMDF030025,,2933,Piece,Each,1,"Havells DHRACMDF030025-MCB, AC Type, 25 Amp, Double Pole, 240 V/415V",,,,,,Type,AC Type,Rated Current In [A],25 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725613489-Product-DHRACMDF030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
