name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi Electric HK-ST702WBK-Servo Motor, 7.0 KW, Rated Speed (rpm)-2000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 7.0 KW, Rated Speed (rpm)-2000, 200 V, IP67",HK-ST702WBK,HK-ST,HK-ST702WBK,"2,89,200.00",130140,Piece,Each,1,"Mitsubishi Electric HK-ST702WBK-Servo Motor, 7.0 KW, Rated Speed (rpm)-2000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),7.0 KW,Rated Torque (Nm),33.4,Maximum Torque (Nm),100,Rated Speed (rpm),2000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,Type,Brake Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST524W-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST524W,HK-ST,HK-ST524W,"73,200.00",32940,Piece,Each,1,"Mitsubishi Electric HK-ST524W-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),0.5 kW,Rated Torque (Nm),2.4,Maximum Torque (Nm),7.2,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1024W-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST1024W,HK-ST,HK-ST1024W,"84,500.00",38025,Piece,Each,1,"Mitsubishi Electric HK-ST1024W-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.0 kW,Rated Torque (Nm),4.8,Maximum Torque (Nm),14.3,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1724W-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST1724W,HK-ST,HK-ST1724W,"98,500.00",44325,Piece,Each,1,"Mitsubishi Electric HK-ST1724W-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.75 kW,Rated Torque (Nm),8.4,Maximum Torque (Nm),25.1,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024AW-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST2024AW,HK-ST,HK-ST2024AW,"1,08,100.00",48645,Piece,Each,1,"Mitsubishi Electric HK-ST2024AW-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3024W-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST3024W,HK-ST,HK-ST3024W,"1,25,000.00",56250,Piece,Each,1,"Mitsubishi Electric HK-ST3024W-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.0 kW,Rated Torque (Nm),14.3,Maximum Torque (Nm),43,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3534W-Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, IP67, AC",HK-ST3534W,HK-ST,HK-ST3534W,"1,41,800.00",63810,Piece,Each,1,"Mitsubishi Electric HK-ST3534W-Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),8.3,Maximum Torque (Nm),24.8,Rated Speed (rpm),3000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5034W-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, IP67, AC",HK-ST5034W,HK-ST,HK-ST5034W,"1,90,900.00",85905,Piece,Each,1,"Mitsubishi Electric HK-ST5034W-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),3000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024W-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST2024W,HK-ST,HK-ST2024W,"1,19,300.00",53685,Piece,Each,1,"Mitsubishi Electric HK-ST2024W-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3524W-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST3524W,HK-ST,HK-ST3524W,"1,49,100.00",67095,Piece,Each,1,"Mitsubishi Electric HK-ST3524W-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),16.7,Maximum Torque (Nm),50.1,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5024W-Servo Motor, 5.0 kW, Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW, Rated Speed (rpm)-2000, IP67, AC",HK-ST5024W,HK-ST,HK-ST5024W,"1,98,900.00",89505,Piece,Each,1,"Mitsubishi Electric HK-ST5024W-Servo Motor, 5.0 kW, Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST7024W-Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, IP67, AC",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, IP67, AC",HK-ST7024W,HK-ST,HK-ST7024W,"2,45,100.00",110295,Piece,Each,1,"Mitsubishi Electric HK-ST7024W-Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, IP67, AC",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),7.0 kW,Rated Torque (Nm),33.4,Maximum Torque (Nm),100,Rated Speed (rpm),2000,Protection Class,IP67,Current Type,AC,,,,,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST524WK-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST524WK,HK-ST,HK-ST524WK,"82,800.00",37260,Piece,Each,1,"Mitsubishi Electric HK-ST524WK-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),0.5 kW,Rated Torque (Nm),2.4,Maximum Torque (Nm),7.2,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1024WK-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST1024WK,HK-ST,HK-ST1024WK,"94,000.00",42300,Piece,Each,1,"Mitsubishi Electric HK-ST1024WK-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.0 kW,Rated Torque (Nm),4.8,Maximum Torque (Nm),14.3,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1724WK-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST1724WK,HK-ST,HK-ST1724WK,"1,13,700.00",51165,Piece,Each,1,"Mitsubishi Electric HK-ST1724WK-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.75 kW,Rated Torque (Nm),8.4,Maximum Torque (Nm),25.1,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024AWK-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST2024AWK,HK-ST,HK-ST2024AWK,"1,17,600.00",52920,Piece,Each,1,"Mitsubishi Electric HK-ST2024AWK-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3024WK-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST3024WK,HK-ST,HK-ST3024WK,"1,34,500.00",60525,Piece,Each,1,"Mitsubishi Electric HK-ST3024WK-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.0 kW,Rated Torque (Nm),14.3,Maximum Torque (Nm),43,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3534WK-Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, 400 V, IP67",HK-ST3534WK,HK-ST,HK-ST3534WK,"1,49,900.00",67455,Piece,Each,1,"Mitsubishi Electric HK-ST3534WK-Servo Motor, 3.5 kW , Rated Speed (rpm)-3000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),8.3,Maximum Torque (Nm),24.8,Rated Speed (rpm),3000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5034WK-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",HK-ST5034WK,HK-ST,HK-ST5034WK,"1,98,900.00",89505,Piece,Each,1,"Mitsubishi Electric HK-ST5034WK-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),3000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024WK-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST2024WK,HK-ST,HK-ST2024WK,"1,28,800.00",57960,Piece,Each,1,"Mitsubishi Electric HK-ST2024WK-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3524WK-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST3524WK,HK-ST,HK-ST3524WK,"1,58,700.00",71415,Piece,Each,1,"Mitsubishi Electric HK-ST3524WK-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),16.7,Maximum Torque (Nm),50.1,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5024WK-Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST5024WK,HK-ST,HK-ST5024WK,"2,07,900.00",93555,Piece,Each,1,"Mitsubishi Electric HK-ST5024WK-Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST7024WK-Servo Motor, 7.0 kW, Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 7.0 kW, Rated Speed (rpm)-2000, 400 V, IP67",HK-ST7024WK,HK-ST,HK-ST7024WK,"2,54,400.00",114480,Piece,Each,1,"Mitsubishi Electric HK-ST7024WK-Servo Motor, 7.0 kW, Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),7.0 kW,Rated Torque (Nm),33.4,Maximum Torque (Nm),100,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Keyway,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST524WB-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST524WB,HK-ST,HK-ST524WB,"1,05,800.00",47610,Piece,Each,1,"Mitsubishi Electric HK-ST524WB-Servo Motor, 0.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),0.5 kW,Rated Torque (Nm),2.4,Maximum Torque (Nm),7.2,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1024WB-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST1024WB,HK-ST,HK-ST1024WB,"1,17,100.00",52695,Piece,Each,1,"Mitsubishi Electric HK-ST1024WB-Servo Motor, 1.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.0 kW,Rated Torque (Nm),4.8,Maximum Torque (Nm),14.3,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST1724WB-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST1724WB,HK-ST,HK-ST1724WB,"1,31,100.00",58995,Piece,Each,1,"Mitsubishi Electric HK-ST1724WB-Servo Motor, 1.75 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),1.75 kW,Rated Torque (Nm),8.4,Maximum Torque (Nm),25.1,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024AWB-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST2024AWB,HK-ST,HK-ST2024AWB,"1,40,700.00",63315,Piece,Each,1,"Mitsubishi Electric HK-ST2024AWB-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3024WB-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST3024WB,HK-ST,HK-ST3024WB,"1,57,500.00",70875,Piece,Each,1,"Mitsubishi Electric HK-ST3024WB-Servo Motor, 3.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.0 kW,Rated Torque (Nm),14.3,Maximum Torque (Nm),43,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3534WB-Servo Motor, 3.5 kW, Rated Speed (rpm)-3000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW, Rated Speed (rpm)-3000, 400 V, IP67",HK-ST3534WB,HK-ST,HK-ST3534WB,"1,75,600.00",79020,Piece,Each,1,"Mitsubishi Electric HK-ST3534WB-Servo Motor, 3.5 kW, Rated Speed (rpm)-3000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),8.3,Maximum Torque (Nm),24.8,Rated Speed (rpm),3000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5034WB-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",HK-ST5034WB,HK-ST,HK-ST5034WB,"2,23,800.00",100710,Piece,Each,1,"Mitsubishi Electric HK-ST5034WB-Servo Motor, 5.0 kW , Rated Speed (rpm)-3000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),3000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST2024WB-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST2024WB,HK-ST,HK-ST2024WB,"1,54,800.00",69660,Piece,Each,1,"Mitsubishi Electric HK-ST2024WB-Servo Motor, 2.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),2.0 kW,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST3524WB-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST3524WB,HK-ST,HK-ST3524WB,"1,84,600.00",83070,Piece,Each,1,"Mitsubishi Electric HK-ST3524WB-Servo Motor, 3.5 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),3.5 kW,Rated Torque (Nm),16.7,Maximum Torque (Nm),50.1,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST5024WB-Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST5024WB,HK-ST,HK-ST5024WB,"2,34,000.00",105300,Piece,Each,1,"Mitsubishi Electric HK-ST5024WB-Servo Motor, 5.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),5.0 kW,Rated Torque (Nm),23.9,Maximum Torque (Nm),71.6,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-ST7024WB-Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",HK-ST7024WB,HK-ST,HK-ST7024WB,"2,79,900.00",125955,Piece,Each,1,"Mitsubishi Electric HK-ST7024WB-Servo Motor, 7.0 kW , Rated Speed (rpm)-2000, 400 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-ST,Capacity (kW),7.0 kW,Rated Torque (Nm),33.4,Maximum Torque (Nm),100,Rated Speed (rpm),2000,Power Supply (V),400 V,Protection Class,IP67,Current Type,AC,Type,Brake,,,1724931204-Product-HK-ST102W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
