name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi GT10-C30R4-25P-GOT Connection Cable for CPU, Type-RS-422 CABLE, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable for CPU,GT10-C30R4-25P,GOT2000,GT10-C30R4-25P,"2,650.00",1192.5,Piece,Each,1,,,,,,,Type,RS-422 CABLE,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT10-C30R4-8P-Connection Cable F-CPU , Type-RS-422 CABLE, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,Connection Cable F-CPU,GT10-C30R4-8P,GOT2000,GT10-C30R4-8P,"2,650.00",1192.5,Piece,Each,1,,,,,,,Type,RS-422 CABLE,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT10-RS2TUSB-5S-USB-Adapter, Mini-B USB to Serial Mini-DIN 6-Pin Connector, Type-USB Adapter, Series -GOT1000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,"USB-Adapter, Mini-B USB to Serial Mini-DIN 6-Pin Connector",GT10-RS2TUSB-5S,GOT2000,GT10-RS2TUSB-5S,"11,800.00",5310,Piece,Each,1,,,,,,,Type,USB Adapter,Series,GOT1000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11-50BAT-Battery for Programmable Controller, Type-GOT Handy Connection Cable, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,Battery,Battery for Programmable Controller,GT11-50BAT,GOT2000,GT11-50BAT,"3,900.00",1755,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11H-C100-37P-GOT Connection Cable Between Cabinet & GT11, Type-GOT Handy Connection Cable, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable Between Cabinet & GT11,GT11H-C100-37P,GOT2000,GT11H-C100-37P,"18,400.00",8280,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11H-C15R4-8P-GOT Connection Cable Between GT11, Type-GOT Handy Relay Cable, Cable Length (m)-1,5",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable Between GT11,GT11H-C15R4-8P,GOT2000,GT11H-C15R4-8P,"6,850.00",3082.5,Piece,Each,1,,,,,,,Type,GOT Handy Relay Cable,Cable Length (m),"1,5",Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11H-C60-37P-GOT Connection Cable Between Cabinet & GT11, Type-GOT Handy Connection Cable, Cable Length (m)-6",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable Between Cabinet & GT11,GT11H-C60-37P,GOT2000,GT11H-C60-37P,"16,600.00",7470,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),6,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11H-C80-32P-GOT Connection Cable Between Cabinet & GT11, Type-GOT Handy Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable Between Cabinet & GT11,GT11H-C80-32P,GOT2000,GT11H-C80-32P,"27,900.00",12555,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),3,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11H-CNB-37S-D-Sub 37-Pin of Handy GOT to Terminal Block+D-Sub 9-Pin, Type-Connector Conversion Box, -",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,D-Sub 37-Pin of Handy GOT to Terminal Block+D-Sub 9-Pin,GT11H-CNB-37S,GOT2000,GT11H-CNB-37S,"22,400.00",10080,Piece,Each,1,,,,,,,Type,Connector Conversion Box,,,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT11HS-CCL-GOT CC-Link Interface, Type-CC-Link Interface Unit, Series -GOT1000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT CC-Link Interface,GT11HS-CCL,GOT2000,GT11HS-CCL,"79,300.00",35685,Piece,Each,1,,,,,,,Type,CC-Link Interface Unit,Series,GOT1000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT14-RS2T4-9P-RS232 to RS485 Conversion Unit for GT14, Type-RS-232/485 Conversion Adapter, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,RS232 to RS485 Conversion Unit for GT14,GT14-RS2T4-9P,GOT2000,GT14-RS2T4-9P,"7,600.00",3420,Piece,Each,1,,,,,,,Type,RS-232/485 Conversion Adapter,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C100-37PE-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C100-37PE,GOT2000,GT16H-C100-37PE,"37,950.00",17077.5,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C100-42P-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C100-42P,GOT2000,GT16H-C100-42P,"45,150.00",20317.5,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C130-32P-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C130-32P,GOT2000,GT16H-C130-32P,"39,700.00",17865,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),10,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C30-42P-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C30-42P,GOT2000,GT16H-C30-42P,"22,600.00",10170,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C50-32P-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C50-32P,GOT2000,GT16H-C50-32P,"27,550.00",12397.5,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),3,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-C60-42P-GOT Conn.Cable for HandyGOT and Connector Box, Type-GOT Handy Connection Cable, Cable Length (m)-6",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Conn.Cable for HandyGOT and Connector Box,GT16H-C60-42P,GOT2000,GT16H-C60-42P,"31,950.00",14377.5,Piece,Each,1,,,,,,,Type,GOT Handy Connection Cable,Cable Length (m),6,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT16H-CNB-37S-GOT Connector Conversion Box for GT14/GT16, Type-Connector Conversion Box, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Connector Box,GOT Connector Conversion Box for GT14/GT16,GT16H-CNB-37S,GOT2000,GT16H-CNB-37S,"66,400.00",29880,Piece,Each,1,,,,,,,Type,Connector Conversion Box,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT21-03PSGC-UC-GOT Protection Sheet, Type-Protection Sheet, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Protection Sheet,GOT Protection Sheet,GT21-03PSGC-UC,GOT2000,GT21-03PSGC-UC,"2,500.00",1125,Piece,Each,1,,,,,,,Type,Protection Sheet,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT21-03SDCD-GT21 SD Card Option Unit, Type-SD Memory Card Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GT21 SD Card Option Unit,GT21-03SDCD,GOT2000,GT21-03SDCD,"3,700.00",1665,Piece,Each,1,,,,,,,Type,SD Memory Card Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT21-04PSCC-UC-GOT Protection Sheet, Type-Protection Sheet, Size-3.8""",Mitsubishi,Factory Automation,HMI Accessories,Protection Sheet,GOT Protection Sheet,GT21-04PSCC-UC,GOT2000,GT21-04PSCC-UC,"2,650.00",1192.5,Piece,Each,1,,,,,,,Type,Protection Sheet,Size,"3.8""",,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT21-C100R4-8P5-RS-422 Connection Cable Between FX CPU & GT2103-PMBD, Type-RS-422 CABLE, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,RS-422 Connection Cable Between FX CPU & GT2103-PMBD,GT21-C100R4-8P5,GOT2000,GT21-C100R4-8P5,"16,400.00",7380,Piece,Each,1,,,,,,,Type,RS-422 CABLE,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT21-C30R4-8P5-RS-422 Connection Cable Between FX CPU & GT2103-PMBD, Type-RS-422 CABLE, Cable Length (m)-10",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,RS-422 Connection Cable Between FX CPU & GT2103-PMBD,GT21-C30R4-8P5,GOT2000,GT21-C30R4-8P5,"9,900.00",4455,Piece,Each,1,,,,,,,Type,RS-422 CABLE,Cable Length (m),10,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT05-50PCO-GOT Protection Sheet, Type-Protection Cover, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Protection Sheet,GOT Protection Sheet,GT05-50PCO,GOT2000,GT05-50PCO,"7,900.00",3555,Piece,Each,1,,,,,,,Type,Protection Cover,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-50ATT-95W-Attachment for Programmable Controller, Type-Attachment, For-Programmable Controller",Mitsubishi,Factory Automation,HMI Accessories,Attachment,Attachment for Programmable Controller,GT15-50ATT-95W,GOT2000,GT15-50ATT-95W,"3,900.00",1755,Piece,Each,1,,,,,,,Type,Attachment,For,Programmable Controller,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-75QBUS2L-GOT Interface for GT15 HMIs & MELSEC System, Type-Q-Bus Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Interface for GT15 HMIs & MELSEC System,GT15-75QBUS2L,GOT2000,GT15-75QBUS2L,"24,800.00",11160,Piece,Each,1,,,,,,,Type,Q-Bus Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-75QBUSL-GOT Interface for GT15 HMIs and MELSEC System, Type-Q-Bus Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Interface for GT15 HMIs and MELSEC System,GT15-75QBUSL,GOT2000,GT15-75QBUSL,"16,500.00",7425,Piece,Each,1,,,,,,,Type,Q-Bus Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-BAT-Battery for Programmable Controller, Type-Battery, For-Programmable Controller",Mitsubishi,Factory Automation,HMI Accessories,Battery,Battery for Programmable Controller,GT15-BAT,GOT2000,GT15-BAT,"3,400.00",1530,Piece,Each,1,,,,,,,Type,Battery,For,Programmable Controller,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-DIO-GOT External Input/Output Unit for 16 (max 128) Inputs/16 Outputs, Type-External I/O Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT External Input/Output Unit for 16 (max 128) Inputs/16 Outputs,GT15-DIO,GOT2000,GT15-DIO,"84,000.00",37800,Piece,Each,1,,,,,,,Type,External I/O Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-J61BT13-GOT Interface for GT15 HMIs and CC-Link Intelligent Station, Type-CC-Link Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Interface for GT15 HMIs and CC-Link Intelligent Station,GT15-J61BT13,GOT2000,GT15-J61BT13,"49,250.00",22162.5,Piece,Each,1,,,,,,,Type,CC-Link Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-J71BR13-GOT Melsecnet/H/10 Interface for GT15/GT16 HMIs, Type-MELSECNET Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Melsecnet/H/10 Interface for GT15/GT16 HMIs,GT15-J71BR13,GOT2000,GT15-J71BR13,"98,500.00",44325,Piece,Each,1,,,,,,,Type,MELSECNET Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-J71GF13-T2-GT27/25/16/15 CC Link IE Field Network Module, Type-CC-Link Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GT27/25/16/15 CC Link IE Field Network Module,GT15-J71GF13-T2,GOT2000,GT15-J71GF13-T2,"80,050.00",36022.5,Piece,Each,1,,,,,,,Type,CC-Link Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-PRN-GOT USB Slave (PictBridge) for Printer Connection (GT15), Type-Printer Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT USB Slave (PictBridge) for Printer Connection (GT15),GT15-PRN,GOT2000,GT15-PRN,"23,550.00",10597.5,Piece,Each,1,,,,,,,Type,Printer Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QBUS-GOT Interface for GT15 HMIs and MELSEC System, Type-Q-Bus Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Interface for GT15 HMIs and MELSEC System,GT15-QBUS,GOT2000,GT15-QBUS,"20,200.00",9090,Piece,Each,1,,,,,,,Type,Q-Bus Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QBUS2-GOT Interface for GT15 HMIs and MELSEC System, Type-Q-Bus Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Interface for GT15 HMIs and MELSEC System,GT15-QBUS2,GOT2000,GT15-QBUS2,"27,300.00",12285,Piece,Each,1,,,,,,,Type,Q-Bus Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC06B-GOT Connection Cable for Q-BUS, Type-Q-Bus Connection Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable for Q-BUS,GT15-QC06B,GOT2000,GT15-QC06B,"6,850.00",3082.5,Piece,Each,1,,,,,,,Type,Q-Bus Connection Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC100B-GOT Connection Cable , Type-GOT Connecting Cable",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,GOT Connection Cable,GT15-QC100B,GOT2000,GT15-QC100B,"42,650.00",19192.5,Piece,Each,1,,,,,,,Type,GOT Connecting Cable,,,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC12B-BUS Connection Cable for QCPU, Type-QCPU Connection Cable, Cable Length (m)-1.2",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,BUS Connection Cable for QCPU,GT15-QC12B,GOT2000,GT15-QC12B,"10,100.00",4545,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),1.2,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC150BS-BUS Connection Cable for QCPU, Type-QCPU Connection Cable, Cable Length (m)-15",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,BUS Connection Cable for QCPU,GT15-QC150BS,GOT2000,GT15-QC150BS,"39,900.00",17955,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),15,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC200BS-BUS Connection Cable for QCPU, Type-QCPU Connection Cable, Cable Length (m)-20",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,BUS Connection Cable for QCPU,GT15-QC200BS,GOT2000,GT15-QC200BS,"56,500.00",25425,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),20,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC250BS-BUS Connection Cable for QCPU, Type-QCPU Connection Cable, Cable Length (m)-25",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,BUS Connection Cable for QCPU,GT15-QC250BS,GOT2000,GT15-QC250BS,"57,150.00",25717.5,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),25,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC300BS-BUS Connection Cable for QCPU, Type-QCPU Connection Cable, Cable Length (m)-30",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,BUS Connection Cable for QCPU,GT15-QC300BS,GOT2000,GT15-QC300BS,"77,700.00",34965,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),30,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC30B-Connection Cable Q-BUS, Type-QCPU Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,Connection Cable Q-BUS,GT15-QC30B,GOT2000,GT15-QC30B,"17,050.00",7672.5,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC350BS-Connection Cable Q-BUS, Type-QCPU Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,Connection Cable Q-BUS,GT15-QC350BS,GOT2000,GT15-QC350BS,"86,950.00",39127.5,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QC50B-Connection Cable Q-BUS, Type-QCPU Connection Cable, Cable Length (m)-3",Mitsubishi,Factory Automation,HMI Accessories,GOT Cables,Connection Cable Q-BUS,GT15-QC50B,GOT2000,GT15-QC50B,"21,750.00",9787.5,Piece,Each,1,,,,,,,Type,QCPU Connection Cable,Cable Length (m),3,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QFNB-Function Board for Programmable Contrller, Type-Function Board, For-Programmable Controller",Mitsubishi,Factory Automation,HMI Accessories,Function Board,Function Board for Programmable Contrller,GT15-QFNB,GOT2000,GT15-QFNB,"23,550.00",10597.5,Piece,Each,1,,,,,,,Type,Function Board,For,Programmable Controller,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QFNB32M-Function Board for Programmable Contrller, Type-Function Board, For-Programmable Controller",Mitsubishi,Factory Automation,HMI Accessories,Function Board,Function Board for Programmable Contrller,GT15-QFNB32M,GOT2000,GT15-QFNB32M,"50,750.00",22837.5,Piece,Each,1,,,,,,,Type,Function Board,For,Programmable Controller,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-QFNB48M-Function Board for Programmable Contrller, Type-Function Board, For-Programmable Controller",Mitsubishi,Factory Automation,HMI Accessories,Function Board,Function Board for Programmable Contrller,GT15-QFNB48M,GOT2000,GT15-QFNB48M,"69,850.00",31432.5,Piece,Each,1,,,,,,,Type,Function Board,For,Programmable Controller,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-RS2-9P-GOT Serial RS232 Interface for GT15 HMI, Type-Serial Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Serial RS232 Interface for GT15 HMI,GT15-RS2-9P,GOT2000,GT15-RS2-9P,"20,600.00",9270,Piece,Each,1,,,,,,,Type,Serial Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-RS4-9S-GOT Serial RS422/485 Interface for GT15 HMI, Type-Serial Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Serial RS422/485 Interface for GT15 HMI,GT15-RS4-9S,GOT2000,GT15-RS4-9S,"20,600.00",9270,Piece,Each,1,,,,,,,Type,Serial Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-RS4-TE-GOT Serial RS422/485 Interface for GT15 HMI, Type-Serial Communication Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Interface Card,GOT Serial RS422/485 Interface for GT15 HMI,GT15-RS4-TE,GOT2000,GT15-RS4-TE,"20,600.00",9270,Piece,Each,1,,,,,,,Type,Serial Communication Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT15-SOUT-GOT Sound Output Unit for GT15, Type-Sound Output Unit, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Sound Output,GOT Sound Output Unit for GT15,GT15-SOUT,GOT2000,GT15-SOUT,"32,050.00",14422.5,Piece,Each,1,,,,,,,Type,Sound Output Unit,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
"Mitsubishi GT20-08PCO-GOT Protection Sheet, Type-Protection Sheet, Series -GOT2000 Series",Mitsubishi,Factory Automation,HMI Accessories,Protection Sheet,GOT Protection Sheet,GT20-08PCO,GOT2000,GT20-08PCO,"8,700.00",3915,Piece,Each,1,,,,,,,Type,Protection Sheet,Series,GOT2000 Series,,,,,,,,,,,,,,,,,,,,,,18%,,7 Days,,,,,,,1,08-10 Days,
