name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHHMROP1TT-Thermal Magnetic Series - HGSTMR, 16 - 20 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROP1TT,,IHHMROP1TT,,5885,Piece,Each,1,"Havells IHHMROP1TT-Thermal Magnetic Series - HGSTMR, 16 - 20 A",,,,,,Current Rating [A],16 - 20 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROS1NT-Thermal Magnetic Series - HGSTMR, 20 - 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROS1NT,,IHHMROS1NT,,5885,Piece,Each,1,"Havells IHHMROS1NT-Thermal Magnetic Series - HGSTMR, 20 - 25 A",,,,,,Current Rating [A],20 - 25 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROT1PT-Thermal Magnetic Series - HGSTMR, 25 - 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROT1PT,,IHHMROT1PT,,10700,Piece,Each,1,"Havells IHHMROT1PT-Thermal Magnetic Series - HGSTMR, 25 - 32 A",,,,,,Current Rating [A],25 - 32 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROM3MT-Thermal Magnetic Series - HGSTMR, 11 - 16 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROM3MT,,IHHMROM3MT,,12840,Piece,Each,1,"Havells IHHMROM3MT-Thermal Magnetic Series - HGSTMR, 11 - 16 A",,,,,,Current Rating [A],11 - 16 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROP3TT-Thermal Magnetic Series - HGSTMR, 14 - 20 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROP3TT,,IHHMROP3TT,,12840,Piece,Each,1,"Havells IHHMROP3TT-Thermal Magnetic Series - HGSTMR, 14 - 20 A",,,,,,Current Rating [A],14 - 20 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROS3NT-Thermal Magnetic Series - HGSTMR, 18 - 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROS3NT,,IHHMROS3NT,,12840,Piece,Each,1,"Havells IHHMROS3NT-Thermal Magnetic Series - HGSTMR, 18 - 25 A",,,,,,Current Rating [A],18 - 25 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROT3PT-Thermal Magnetic Series - HGSTMR, 22 - 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROT3PT,,IHHMROT3PT,,17120,Piece,Each,1,"Havells IHHMROT3PT-Thermal Magnetic Series - HGSTMR, 22 - 32 A",,,,,,Current Rating [A],22 - 32 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROU3QT-Thermal Magnetic Series - HGSTMR, 28 - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROU3QT,,IHHMROU3QT,,17120,Piece,Each,1,"Havells IHHMROU3QT-Thermal Magnetic Series - HGSTMR, 28 - 40 A",,,,,,Current Rating [A],28 - 40 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROV3ST-Thermal Magnetic Series - HGSTMR, 36 - 45 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROV3ST,,IHHMROV3ST,,17120,Piece,Each,1,"Havells IHHMROV3ST-Thermal Magnetic Series - HGSTMR, 36 - 45 A",,,,,,Current Rating [A],36 - 45 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROW3ST-Thermal Magnetic Series - HGSTMR, 40 - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROW3ST,,IHHMROW3ST,,17120,Piece,Each,1,"Havells IHHMROW3ST-Thermal Magnetic Series - HGSTMR, 40 - 50 A",,,,,,Current Rating [A],40 - 50 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROX3XT-Thermal Magnetic Series - HGSTMR, 52 - 63 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Thermal Magnetic Series - HGSTMR,IHHMROX3XT,,IHHMROX3XT,,17120,Piece,Each,1,"Havells IHHMROX3XT-Thermal Magnetic Series - HGSTMR, 52 - 63 A",,,,,,Current Rating [A],52 - 63 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSTMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROA1AM-Only Magnetic Series - HGSMR, 0.16 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROA1AM,,IHHMROA1AM,,3371,Piece,Each,1,"Havells IHHMROA1AM-Only Magnetic Series - HGSMR, 0.16 A",,,,,,Current Rating [A],0.16 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROB1BM-Only Magnetic Series - HGSMR, 0.25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROB1BM,,IHHMROB1BM,,3371,Piece,Each,1,"Havells IHHMROB1BM-Only Magnetic Series - HGSMR, 0.25 A",,,,,,Current Rating [A],0.25 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROC1DM-Only Magnetic Series - HGSMR, 0.4 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROC1DM,,IHHMROC1DM,,3371,Piece,Each,1,"Havells IHHMROC1DM-Only Magnetic Series - HGSMR, 0.4 A",,,,,,Current Rating [A],0.4 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROD1EM-Only Magnetic Series - HGSMR, 0.63 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROD1EM,,IHHMROD1EM,,3371,Piece,Each,1,"Havells IHHMROD1EM-Only Magnetic Series - HGSMR, 0.63 A",,,,,,Current Rating [A],0.63 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROE1FM-Only Magnetic Series - HGSMR, 1.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROE1FM,,IHHMROE1FM,,3371,Piece,Each,1,"Havells IHHMROE1FM-Only Magnetic Series - HGSMR, 1.0 A",,,,,,Current Rating [A],1.0 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROF1GM-Only Magnetic Series - HGSMR, 0.6 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROF1GM,,IHHMROF1GM,,3852,Piece,Each,1,"Havells IHHMROF1GM-Only Magnetic Series - HGSMR, 0.6 A",,,,,,Current Rating [A],0.6 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROG1RM-Only Magnetic Series - HGSMR, 0.5 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROG1RM,,IHHMROG1RM,,3852,Piece,Each,1,"Havells IHHMROG1RM-Only Magnetic Series - HGSMR, 0.5 A",,,,,,Current Rating [A],0.5 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROH1IM-Only Magnetic Series - HGSMR, 4.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROH1IM,,IHHMROH1IM,,3852,Piece,Each,1,"Havells IHHMROH1IM-Only Magnetic Series - HGSMR, 4.0 A",,,,,,Current Rating [A],4.0 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROJ1JM-Only Magnetic Series - HGSMR, 6.3 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROJ1JM,,IHHMROJ1JM,,3852,Piece,Each,1,"Havells IHHMROJ1JM-Only Magnetic Series - HGSMR, 6.3 A",,,,,,Current Rating [A],6.3 A,Capacity [kA],100,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROK1KM-Only Magnetic Series - HGSMR, 10 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROK1KM,,IHHMROK1KM,,4334,Piece,Each,1,"Havells IHHMROK1KM-Only Magnetic Series - HGSMR, 10 A",,,,,,Current Rating [A],10 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROM1MM-Only Magnetic Series - HGSMR, 6 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROM1MM,,IHHMROM1MM,,4334,Piece,Each,1,"Havells IHHMROM1MM-Only Magnetic Series - HGSMR, 6 A",,,,,,Current Rating [A],6 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROP1TM-Only Magnetic Series - HGSMR, 20 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROP1TM,,IHHMROP1TM,,5297,Piece,Each,1,"Havells IHHMROP1TM-Only Magnetic Series - HGSMR, 20 A",,,,,,Current Rating [A],20 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROS1NM-Only Magnetic Series - HGSMR, 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROS1NM,,IHHMROS1NM,,5297,Piece,Each,1,"Havells IHHMROS1NM-Only Magnetic Series - HGSMR, 25 A",,,,,,Current Rating [A],25 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROT1PM-Only Magnetic Series - HGSMR, 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROT1PM,,IHHMROT1PM,,9630,Piece,Each,1,"Havells IHHMROT1PM-Only Magnetic Series - HGSMR, 32 A",,,,,,Current Rating [A],32 A,Capacity [kA],50,Frame,1,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A1,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROM3MM-Only Magnetic Series - HGSMR, 16 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROM3MM,,IHHMROM3MM,,11556,Piece,Each,1,"Havells IHHMROM3MM-Only Magnetic Series - HGSMR, 16 A",,,,,,Current Rating [A],16 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROP3TM-Only Magnetic Series - HGSMR, 20 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROP3TM,,IHHMROP3TM,,11556,Piece,Each,1,"Havells IHHMROP3TM-Only Magnetic Series - HGSMR, 20 A",,,,,,Current Rating [A],20 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROS3NM-Only Magnetic Series - HGSMR, 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROS3NM,,IHHMROS3NM,,11556,Piece,Each,1,"Havells IHHMROS3NM-Only Magnetic Series - HGSMR, 25 A",,,,,,Current Rating [A],25 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROT3PM-Only Magnetic Series - HGSMR, 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROT3PM,,IHHMROT3PM,,15408,Piece,Each,1,"Havells IHHMROT3PM-Only Magnetic Series - HGSMR, 32 A",,,,,,Current Rating [A],32 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROU3QM-Only Magnetic Series - HGSMR, 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROU3QM,,IHHMROU3QM,,15408,Piece,Each,1,"Havells IHHMROU3QM-Only Magnetic Series - HGSMR, 40 A",,,,,,Current Rating [A],40 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROV3SM-Only Magnetic Series - HGSMR, 45 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROV3SM,,IHHMROV3SM,,15408,Piece,Each,1,"Havells IHHMROV3SM-Only Magnetic Series - HGSMR, 45 A",,,,,,Current Rating [A],45 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROW3SM-Only Magnetic Series - HGSMR, 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROW3SM,,IHHMROW3SM,,15408,Piece,Each,1,"Havells IHHMROW3SM-Only Magnetic Series - HGSMR, 50 A",,,,,,Current Rating [A],50 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHMROX3XM-Only Magnetic Series - HGSMR, 63 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,Only Magnetic Series - HGSMR,IHHMROX3XM,,IHHMROX3XM,,15408,Piece,Each,1,"Havells IHHMROX3XM-Only Magnetic Series - HGSMR, 63 A",,,,,,Current Rating [A],63 A,Capacity [kA],50,Frame,2,Rated Voltage In [V],415 V,Frequency,50 Hz,Model,HGSMR - A2,,,,,,,,,,,1726649762-Product-IHHMROA1AT.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0062-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 2NO",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting)",ISSPDU0062,,ISSPDU0062,,1284,Piece,Each,1,"Havells ISSPDU0062-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 2NO",,,,,,Configuraton,2NO,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649782-Product-ISSPDU0062.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0061-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 2NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting)",ISSPDU0061,,ISSPDU0061,,1284,Piece,Each,1,"Havells ISSPDU0061-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 2NC",,,,,,Configuraton,2NC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649782-Product-ISSPDU0062.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0063-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting)",ISSPDU0063,,ISSPDU0063,,1284,Piece,Each,1,"Havells ISSPDU0063-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Side Mounting), 1NO + 1NC",,,,,,Configuraton,1NO + 1NC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649782-Product-ISSPDU0062.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0073-MPCB - HGSTMR / HGSMR Series Accessories, Fault Alarm + Aux Contact Block (Side Mounting), 2 NO + 2NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Fault Alarm + Aux Contact Block (Side Mounting)",ISSPDU0073,,ISSPDU0073,,2675,Piece,Each,1,"Havells ISSPDU0073-MPCB - HGSTMR / HGSMR Series Accessories, Fault Alarm + Aux Contact Block (Side Mounting), 2 NO + 2NC",,,,,,Configuraton,2 NO + 2NC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649782-Product-ISSPDU0062.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0060-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Top Mounting), 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Top Mounting)",ISSPDU0060,,ISSPDU0060,,1070,Piece,Each,1,"Havells ISSPDU0060-MPCB - HGSTMR / HGSMR Series Accessories, Aux Contact Block (Top Mounting), 1NO + 1NC",,,,,,Configuraton,1NO + 1NC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649794-Product-ISSPDU0060.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0069-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 24V /28V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, UV Release",ISSPDU0069,,ISSPDU0069,,2568,Piece,Each,1,"Havells ISSPDU0069-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 24V /28V",,,,,,Configuraton,24V /28V,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0066-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 180V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, UV Release",ISSPDU0066,,ISSPDU0066,,2568,Piece,Each,1,"Havells ISSPDU0066-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 180V AC",,,,,,Configuraton,180V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0067-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 208V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, UV Release",ISSPDU0067,,ISSPDU0067,,2568,Piece,Each,1,"Havells ISSPDU0067-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 208V AC",,,,,,Configuraton,208V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0064-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 240V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, UV Release",ISSPDU0064,,ISSPDU0064,,2568,Piece,Each,1,"Havells ISSPDU0064-MPCB - HGSTMR / HGSMR Series Accessories, UV Release, 240V AC",,,,,,Configuraton,240V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0071-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 100V - 127V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release",ISSPDU0071,,ISSPDU0071,,2568,Piece,Each,1,"Havells ISSPDU0071-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 100V - 127V AC",,,,,,Configuraton,100V - 127V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0070-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 20V - 24V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release",ISSPDU0070,,ISSPDU0070,,2568,Piece,Each,1,"Havells ISSPDU0070-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 20V - 24V AC",,,,,,Configuraton,20V - 24V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
