name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BOD001R- Photoelectric Distance Sensors, Series 23K Range 100...5000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001P,BOD,BOD001P,,45860.05,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,23K,Dimension,51 x 23 x 52.4 mm,Interface,"Analog, current 4-20 mA linear rising/falling PNP/NPN/Auto-Detect NO/NC",Principle of Optical Operation,Light time-of-flight,Light type,Laser red light,Light Spot Size,5.5 x 7 mm at 5 m,Range,100...5000 mm,Resolution,5.0 mm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,ABS,Operating voltage Ub,18...30 VDC,1716374923-Product-BOD001P.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=235064&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001T- Photoelectric Distance Sensors, Series 6K Range 30...200 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001R,BOD,BOD001R,,44971.62,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,6K,Dimension,12 x 41.5 x 21.6 mm,Interface,"Analog, voltage 1-10 V linear rising/falling PNP NO/NC",Principle of Optical Operation,Photoelectric distance sensor,Light type,Laser red light,Light Spot Size,9.5 mm at 100 mm,Range,30...200 mm,Resolution,0.68 mm,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,ABS,Operating voltage Ub,13...30 VDC,1716374935-Product-BOD001R.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=239865&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001W- Photoelectric Distance Sensors, Series 6K Range 30...200 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001T,BOD,BOD001T,,45714.71,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,6K,Dimension,12 x 37.9 x 21.6 mm,Interface,"Analog, voltage 1-10 V linear rising/falling PNP NO/NC",Principle of Optical Operation,Triangulation,Light type,"LED, red light",Light Spot Size,9.5 mm at 100 mm,Range,30...200 mm,Resolution,0.68 mm,Connection,"Cable, 2.00 m, PVC",Housing Material,ABS,Operating voltage Ub,13...30 VDC,1716374952-Product-BOD001T.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=239866&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001Y- Photoelectric Distance Sensors, Series 37M Range 200...10000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001W,BOD,BOD001W,,74085.31,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,37M,Dimension,60 x 37 x 72.3 mm,Interface,"Analog, current 4-20 mA linear rising/falling 2x PNP/NPN/push-pull NO/NC",Principle of Optical Operation,Light time-of-flight,Light type,Laser red light,Light Spot Size,15 mm at 8 m,Range,200...10000 mm,Resolution,1.0 mm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting",Operating voltage Ub,19.2...28.8 VDC,1716374967-Product-BOD001W.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=240250&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001Z- Photoelectric Distance Sensors, Series 37M Range 200...20000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001Y,BOD,BOD001Y,,84515.29,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,37M,Dimension,60 x 37 x 72.3 mm,Interface,"RS485 Analog, voltage/Analog, current 0.2-10 V/4-20 mA linear rising/falling 2x PNP/NPN/push-pull NO/NC",Principle of Optical Operation,Light time-of-flight,Light type,Laser red light,Light Spot Size,15 mm at 10 m,Range,200...20000 mm,Resolution,1.0 mm,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,"Zinc, Die casting",Operating voltage Ub,19.2...28.8 VDC,1716374983-Product-BOD001Y.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=240251&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0020- Photoelectric Distance Sensors, Series 6K Range 10...85 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001Z,BOD,BOD001Z,,41003.35,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,6K,Dimension,12 x 41.5 x 21.6 mm,Interface,"Analog, voltage 1-10 V linear rising/falling PNP NO/NC",Principle of Optical Operation,Triangulation,Light type,"LED, red light",Light Spot Size,5 mm at 50 mm,Range,10...85 mm,Resolution,0.15 mm,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,ABS,Operating voltage Ub,13...30 VDC,1716374998-Product-BOD001Z.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=243318&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000M- Photoelectric Distance Sensors, Series 23K Range 100...5000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0020,BOD,BOD0020,,45860.05,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,23K,Dimension,51 x 23 x 52.4 mm,Interface,IO-Link 1.1 PNP/NPN/Auto-Detect NO/NC,Principle of Optical Operation,Light time-of-flight,Light type,Laser red light,Light Spot Size,5.5 x 7 mm at 5 m,Range,100...5000 mm,Resolution,5 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,ABS,Operating voltage Ub,18...30 VDC,1716375012-Product-BOD0020.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249410&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000L- Photoelectric Distance Sensors, Series 21M Range 20...200 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000M,BOD,BOD000M,,93047.07,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,15 x 42.5 x 50 mm,Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 mm at 200 mm,Range,"20...200 mm, adjustable",Resolution,100...200 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375047-Product-BOD000M.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281428&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000N- Photoelectric Distance Sensors, Series 21M Range 25...45 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000L,BOD,BOD000L,,88469.65,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,"Analog, voltage 1-10 V linear rising 2x PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 mm at 45 mm,Range,"25...45 mm, adjustable",Resolution,30 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375064-Product-BOD000L.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281430&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000P- Photoelectric Distance Sensors, Series 21M Range 20...500 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000N,BOD,BOD000N,,96125.63,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,"Analog, voltage 1-10 V linear rising 2x PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 x 6 mm at 500 mm,Range,"20...500 mm, adjustable",Resolution,100...500 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375100-Product-BOD000N.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281426&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000R- Photoelectric Distance Sensors, Series 21M Range 25...45 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000P,BOD,BOD000P,,88469.65,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,"Analog, current 4-20 mA linear rising 2x PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 mm at 45 mm,Range,"25...45 mm, adjustable",Resolution,30 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375143-Product-BOD000P.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281431&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD000T- Photoelectric Distance Sensors, Series 21M Range 20...200 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000R,BOD,BOD000R,,93047.07,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,"Analog, current 4-20 mA linear rising 2x PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 mm at 200 mm,Range,"20...200 mm, adjustable",Resolution,100...200 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375172-Product-BOD000R.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281429&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001C- Photoelectric Distance Sensors, Series 21M Range 20...500 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD000T,BOD,BOD000T,,96125.63,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,21M,Dimension,15 x 42.5 x 50 mm,Interface,"Analog, current 4-20 mA linear rising 2x PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 x 6 mm at 500 mm,Range,"20...500 mm, adjustable",Resolution,100...500 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting Aluminium",Operating voltage Ub,18...30 VDC,1716375226-Product-BOD000T.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281427&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001E- Photoelectric Distance Sensors, Series 66M Range 100...600 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001C,BOD,BOD001C,,100982.4,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,66M,Dimension,30 x 100.5 x 73.2 mm,Interface,"Analog, current 4-20 mA linear rising/falling PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,"LED, red light",Light Spot Size,15 mm at 600 mm,Range,100...600 mm,Resolution,100...500 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,18...30 VDC,1716375240-Product-BOD001C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281462&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001F- Photoelectric Distance Sensors, Series 66M Range 150...2000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001E,BOD,BOD001E,,119347.6,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,66M,Dimension,30 x 100.5 x 73.2 mm,Interface,"Analog, voltage 1-10 V linear rising/falling PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,2 x 6 mm at 2 m,Range,150...2000 mm,Resolution,1...3 mm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,18...30 VDC,1716375252-Product-BOD001E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281464&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001H- Photoelectric Distance Sensors, Series 66M Range 150...2000 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001F,BOD,BOD001F,,119347.6,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,66M,Dimension,30 x 100.5 x 73.2 mm,Interface,"Analog, current 4-20 mA linear rising/falling PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,2 x 6 mm at 2 m,Range,150...2000 mm,Resolution,1...3 mm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,18...30 VDC,1716375266-Product-BOD001F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281466&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD001K- Photoelectric Distance Sensors, Series 66M Range 100...600 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001H,BOD,BOD001H,,100982.4,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,66M,Dimension,30 x 100.5 x 73.2 mm,Interface,"Analog, voltage 1-10 V linear rising/falling PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,"LED, red light",Light Spot Size,15 mm at 600 mm,Range,100...600 mm,Resolution,100...500 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,18...30 VDC,1716375280-Product-BOD001H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281463&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0001- Photoelectric Distance Sensors, Series 66M Range 150...800 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD001K,BOD,BOD001K,,116123.7,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,66M,Dimension,30 x 100.5 x 73.2 mm,Interface,"Analog, current 4-20 mA linear rising/falling PNP/NPN NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1 mm at 800 mm,Range,150...800 mm,Resolution,100...800 µm,Connection,"Connector, M12x1-Male, 5-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,18...30 VDC,1716375293-Product-BOD001K.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281461&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0003- Photoelectric Distance Sensors, Series 26K Range 45...85 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0001,BOD,BOD0001,,93910.23,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,"Analog, voltage 0-10 V linear rising",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,0.8 mm at 65 mm,Range,45...85 mm,Resolution,80 µm,Connection,"Cable, 6.00 m, PVC",Housing Material,ABS,Operating voltage Ub,18...28 VDC,1716375307-Product-BOD0001.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=113686&con=en&ws=appoval,,,,,,,,1,1-2 days,
