name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Selec,MiBRX-SC-FI02- MiBRX Slot Card - 1 Fast Output (10KHz) & 1 Transistor Output",Selec,Factory Automation,PLC,PLC Accessories,Miniature IO card,MiBRX-SC-FO01-TO01,MiBRX,MiBRX-SC-FO01-TO01,,2007.18,Piece,Each,1,"Selec,MiBRX-SC-FI02- MiBRX Slot Card - 1 Fast Output (10KHz) & 1 Transistor Output",,,,,,No. of inputs,1,Output type,NPN,Output voltage,18 to 30VDC,Output frequency,10Hz,solation between outputs,4kV,Isolation between outputs,4kV,Ambient operating temperature,(0°C to 55°C),Ambient storage temperature,(-20°C to 70°C),Humidity,95%,,,,,1725347459-Product-selec 4 pic.PNG,,,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/MIBRX-SC-FO01-TO01.pdf,,,,,,,,1,8-10 Days,
"Selec, MiBRX-SC-LC02-MiBRX Slot Card - 2 Analog Inputs - Load Cell (24 Bit)",Selec,Factory Automation,PLC,PLC Accessories,Miniature IO card,MiBRX-SC-LC02,MiBRX,MiBRX-SC-LC02,,4435.62,Piece,Each,1,"Selec, MiBRX-SC-LC02-MiBRX Slot Card - 2 Analog Inputs - Load Cell (24 Bit)",,,,,,No. of inputs,2,Conversion time,25ms to 200ms,Input type,Differential,Excitation output voltage,5V DC Â± 10%/50mA (Jumper selection) 9V DC Â± 10%/50mA,Digital resolution,24bits,Ambient operating temperature,0°C to 55°C,Ambient storage temperature,(-20°C to 70°C),Humidity,95%,,,,,,,1725347459-Product-selec 4 pic.PNG,,,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/MIBRX-SC-LC02.pdf,,,,,,,,1,8-10 Days,
"Selec, MiBRX-SC-DL-MiBRX Slot Card - Datalogging (2MB) & RTC",Selec,Factory Automation,PLC,PLC Accessories,Miniature IO card,MiBRX-SC-DL,MiBRX,MiBRX-SC-DL,,3862.14,Piece,Each,1,"Selec, MiBRX-SC-DL-MiBRX Slot Card - Datalogging (2MB) & RTC",,,,,,Memory storage,2MB,Minimum logging interval time,10 Sec,Maximum no of groups,15,Endurance,100000 Programs / Erase cycles per page minimum,Data retention,20 Years,In-Built RTC,Yes,Ambient operating temperature,(0°C to 55°C),Ambient storage temperature,(-20°C to 70°C),Humidity,95%,,,,,1725347459-Product-selec 4 pic.PNG,,,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/MIBRX-SC-DL.pdf,,,,,,,,1,8-10 Days,
"Selec,MiBRX-SC-WIFI- MiBRX Slot Card - WIFI",Selec,Factory Automation,PLC,PLC Accessories,Miniature IO card,MiBRX-SC-WIFI,MiBRX,MiBRX-SC-WIFI,,4552.44,Piece,Each,1,"Selec,MiBRX-SC-WIFI- MiBRX Slot Card - WIFI",,,,,,Transmission distance,Upto 70 meters (in open area without obstructions),LED type,Dual LED,Device default access,IP 192.168.4.1,Power consumption,â‰¤ 1W,Network mode,Infrastructure / Ad-Hoc / Infrastructure and Ad-Hoc,Operating channel,1-11 (2.4 GHz 802.11),Security,WPA=PSK and WPA2=PSK,Ambient operating temperature,(0°C to 55°C),Ambient storage temperature,(-20°C to 70°CA),Humidity,95%,,,1725347459-Product-selec 4 pic.PNG,,,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/MIBRX-SC-WIFI.pdf,,,,,,,,1,8-10 Days,
"Selec,MiBRX-SC-PD MiBRX Portable Downloader",Selec,Factory Automation,PLC,PLC Accessories,Miniature IO card,MiBRX-SC-PD,MiBRX,MiBRX-SC-PD,,3530.56,Piece,Each,1,"Selec,MiBRX-SC-PD MiBRX Portable Downloader",,,,,,Mode of communication,UART,Mode of communication with PC (Selpro),USB (Micro USB B type),Number of ladder that can be stored,0-30V,Self powered,Yes,Isolation between outputs,2.5kV,Ambient operating temperature,0Â°C to 55Â°C,Ambient storage temperature,(-20°C to 70°C),Humidity,95%,,,,,,,1725347459-Product-selec 4 pic.PNG,,,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/MIBRX-SC-PD.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-GT35-DSP-CE-RoHS-Flexys Graphic - 3.5 Resistive Touch Screen",Selec,Factory Automation,PLC,PLC Accessories,Flexys Graphic - 3.5 Resistive Touch Screen,FL-GT35-DSP-CE-RoHS,MiBRX,FL-GT35-DSP-CE-RoHS,,17062.8,Piece,Unit,1,"Selec, FL-GT35-DSP-CE-RoHS-Flexys Graphic - 3.5â€ Resistive Touch Screen",,,,,,Output Type,Digital,Display Type,"3.5"" LCD With Touch Screen + 6 Keys (5 User Configurable)",Usage/Application,PLC,Number of Inputs,4 Digits,,,,,,,,,,,,,,,1725347673-Product-selec 5.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/Flexys-GT35.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-GT35-LG-1-0-1-CE-RoHS-Flexys Graphic - Logic card - RTC, MODBUS Expansion",Selec,Factory Automation,PLC,PLC Accessories,"Flexys Graphic - Logic card - RTC, MODBUS Expansion",FL-GT35-LG-1-0-1-CE-RoHS,MiBRX,FL-GT35-LG-1-0-1-CE-RoHS,,8349.68,Piece,Unit,1,"Selec, FL-GT35-LG-1-0-1-CE-RoHS-Flexys Graphic - Logic card - RTC, MODBUS Expansion",,,,,,,,,,,,,,,,,,,,,,,,,,,,1725348511-Product-selec 11.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/Flexys-GT35.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-GT35-DI04-PS-230V-CE-RoHS- Flexys Graphic - Power Supply Card - 230VAC, 4 Digital Inputs",Selec,Factory Automation,PLC,PLC Accessories,"Flexys Graphic - Power Supply Card - 230VAC, 4 Digital Inputs",FL-GT35-DI04-PS-230V-CE-RoHS,MiBRX,FL-GT35-DI04-PS-230V-CE-RoHS,,4882.84,Piece,Unit,1,"Selec, FL-GT35-DI04-PS-230V-CE-RoHS- Flexys Graphic - Power Supply Card - 230VAC, 4 Digital Inputs",,,,,,Display Type,3.5 LCD With Touch Screen + 6 Keys (5 User Configurable),Size,99 x 99mm,Digital Inputs,4 Digital Inputs On Power Supply Cards + As Per Flexys Card Selection,Analog Inputs,As Per Flexys Card Selection,Digital Outputs,As Per Flexys Card Selection,Analog Outputs,As Per Flexys Card Selection,No. of Slots,3,Code Memory,256KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Expansion,Yes,Supply Voltage,100 to 270 VAC / 18 to 30 VDC,1725348511-Product-selec 11.PNG,,Panel Mount,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/Flexys-GT35.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-GT35-DI04-PS-24V-CE-RoHS- Flexys Graphic - Power Supply Card - 24VDC, 4 Digital Inputs",Selec,Factory Automation,PLC,PLC Accessories,"Flexys Graphic - Power Supply Card - 24VDC, 4 Digital Inputs",FL-GT35-DI04-PS-24V-CE-RoHS,MiBRX,FL-GT35-DI04-PS-24V-CE-RoHS,,5442.16,Piece,Unit,1,"Selec, FL-GT35-DI04-PS-24V-CE-RoHS- Flexys Graphic - Power Supply Card - 24VDC, 4 Digital Inputs",,,,,,,,,,,,,,,,,,,,,,,,,,,,1725348511-Product-selec 11.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/Flexys-GT35.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-TX4-LG-1-0-1-V2-CE-RoHS- Flexys Panel TX4 Logic card RTC, MODBUS",Selec,Factory Automation,PLC,PLC Accessories,"Logic card RTC, MODBUS",FL-TX4-LG-1-0-1-V2-CE-RoHS,Flexys Panel TX4,FL-TX4-LG-1-0-1-V2-CE-RoHS,,18837.52,Piece,Unit,1,"Selec, FL-TX4-LG-1-0-1-V2-CE-RoHS- Flexys Panel TX4 â€“ Logic card â€“ RTC, MODBUS",,,,,,Output Type,Digital,Display Type,4 x 16 Characters LCD (With Backlight) + 18 Keys (14 User Configurable),Usage/Application,PLC,Supply Voltage,90 to 270V AC / 18 to 30V DC,Communication Interface,"RS485 Based MODBUS RTU Protocol, Proprietary Protocol",Size,99 x 99mm,Digital Inputs,4 Digital Inputs On Power Supply Cards + As Per Flexys Card Selection,,,,,,,,,1725348511-Product-selec 11.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, FL-TX4-DI04-PS-24V-CE-RoHS- Flexys Panel TX4 Power Supply Card - 24VDC, 4 Digital Inputs",Selec,Factory Automation,PLC,PLC Accessories,"Power Supply Card - 24VDC, 4 Digital Inputs",FL-TX4-DI04-PS-24V-CE-RoHS,Flexys Panel TX4,FL-TX4-DI04-PS-24V-CE-RoHS,,4192.54,Piece,Unit,1,"Selec, FL-TX4-DI04-PS-24V-CE-RoHS- Flexys Panel TX4 â€“ Power Supply Card - 24VDC, 4 Digital Inputs",,,,,,Display Type,4 x 16 Characters LCD (With Backlight) + 18 Keys (14 User Configurable),Size,99 x 99mm,Digital Inputs,4 Digital Inputs On Power Supply Cards + As Per Flexys Card Selection,No. of Slots,4,RTC With Time Switch Function,Available,Code Memory,351KB,Communication Interface,"RS485 Based MODBUS RTU Protocol, Proprietary Protocol",Expansion,Yes,Supply Voltage,100 to 230 VAC / 18 to 24 VDC,Mounting Type,Panel Mount,FI / Maximum Counting Frequency,"FC0 (I0 & I1) & FC1 (I2 & I3) 5KHz (on power supply card only), Normal digital inputs 30Hz",1725348511-Product-selec 11.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, FL-RL-DI04-PS-24V-CE-RoHS- Flexys Rail Power Supply Card 24VDC, 4 Digital Inputs",Selec,Factory Automation,PLC,PLC Accessories,"Power Supply Card 24VDC, 4 Digital Inputs",FL-RL-DI04-PS-24V-CE-RoHS,Flexys Rail,FL-RL-DI04-PS-24V-CE-RoHS,,3125.82,Piece,Unit,1,"Selec, FL-RL-DI04-PS-24V-CE-RoHS- Flexys Rail â€“ Power Supply Card â€“ 24VDC, 4 Digital Inputs",,,,,,Mounting Type,Panel Mount,Voltage,200v - 240v AC,PLC Power,230VAC/ 24VDC Power Supply,Communication Port,Flexible IO Card Selection with 4 inbuilt Slots,Program Memory,Flexible IO Card Selection with 4 inbuilt Slots,,,,,,,,,,,,,1725348572-Product-selec 12.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, FL-RL-LG-1-0-1-V2-CE-RoHS- Flexys Rail Logic Card RTC, MODBUS",Selec,Factory Automation,PLC,PLC Accessories,"Logic Card RTC, MODBUS",FL-RL-LG-1-0-1-V2-CE-RoHS,Flexys Rail,FL-RL-LG-1-0-1-V2-CE-RoHS,,12559.92,Piece,Unit,1,"Selec, FL-RL-LG-1-0-1-V2-CE-RoHS- Flexys Rail â€“ Logic Card â€“ RTC, MODBUS",,,,,,,,,,,,,,,,,,,,,,,,,,,,1725348572-Product-selec 12.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/Flexys+Panel+TX4+%26+Flexys+Rail-230V.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-RL-BS-6-CE-RoHS- Flexys Rail Base Card",Selec,Factory Automation,PLC,PLC Accessories,Base Card,FL-RL-BS-6-CE-RoHS,Flexys Rail,FL-RL-BS-6-CE-RoHS,,3110.48,Piece,Unit,1,"Selec, FL-RL-BS-6-CE-RoHS- Flexys Rail â€“ Base Card",,,,,,Mounting Type,DIN Rail,Output Type,Digital,Display Type,"12 LEDs To Indicate Card And Communication Status For Selectable Slot, One 7 Segment To Display Slot",Usage/Application,PLC,Supply Voltage,90 to 270V AC / 18 to 30V DC,Communication Interface,"RS485 Based MODBUS RTU Protocol, Proprietary Protocol",Size,140 x 93.6mm,Digital Inputs,4 Digtal Inputs On Power Supply Card + As Per Flexys Card Selection,,,,,,,1725348572-Product-selec 12.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, FL-RL-PS-230V- Flexys Rail Power Supply Card 230VAC",Selec,Factory Automation,PLC,PLC Accessories,Power Supply Card 230VAC,FL-RL-PS-230V,Flexys Rail,FL-RL-PS-230V,,3108.12,Piece,Unit,1,"Selec, FL-RL-PS-230V- Flexys Rail â€“ Power Supply Card â€“ 230VAC",,,,,,,,,,,,,,,,,,,,,,,,,,,,1725348572-Product-selec 12.PNG,,85371000,18%,https://www.selec.com/us/en/viewdocument/e94fe9ac8dc10dd8b9a239e6abee2848,,,,,,,,1,8-10 Days,
"Selec, FL-SC-DI10-CE-RoHS- Flexys IO 10 Digital Inputs Card",Selec,Factory Automation,PLC,PLC Accessories,10 Digital Inputs Card,FL-SC-DI10-CE-RoHS,Flexys,FL-SC-DI10-CE-RoHS,,3171.84,Piece,Unit,1,"Selec, FL-SC-DI10-CE-RoHS- Flexys IO â€“ 10 Digital Inputs Card",,,,,,No of inputs per card,10 Nos,Input type,PNP,Input voltage range (v+),7-30 V DC,Input current,"5.5 mA @ 24 VDC, 7.5 mA @ 30 VDC",Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,43.7gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-DI10.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-DI14-CE-RoHS- Flexys IO 14 Digital Inputs Card",Selec,Factory Automation,PLC,PLC Accessories,14 Digital Inputs Card,FL-SC-DI14-CE-RoHS,Flexys,FL-SC-DI14-CE-RoHS,,4436.8,Piece,Unit,1,"Selec, FL-SC-DI14-CE-RoHS- Flexys IO â€“ 14 Digital Inputs Card",,,,,,No of inputs per card,14 Nos,Input type,"DC, PNP",Input voltage range (v+),6 - 30V DC,Input current,8mA max per input,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Connector,Spring type pluggable terminal block (3.5mm pitch),Weight,40gms,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-DI14.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-RO08-CE-RoHS- Flexys IO 8 Channel Relay Output Card",Selec,Factory Automation,PLC,PLC Accessories,8 Channel Relay Output Card,FL-SC-RO08-CE-RoHS,Flexys,FL-SC-RO08-CE-RoHS,,5272.24,Piece,Unit,1,"Selec, FL-SC-RO08-CE-RoHS- Flexys IO â€“ 8 Channel Relay Output Card",,,,,,No of outputs,8 Nos,Response time,20 ms (selectable through software via debounce parameter,Relay output rating,"NO Type : 5A @230VAC, 5A @30VDC",Isolation between outputs,2.5kV,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-RO08.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-TO08-CE-RoHS- Flexys IO 8 Channel Transistor Output Card",Selec,Factory Automation,PLC,PLC Accessories,8 Channel Transistor Output Card,FL-SC-TO08-CE-RoHS,Flexys,FL-SC-TO08-CE-RoHS,,3223.76,Piece,Unit,1,"Selec, FL-SC-TO08-CE-RoHS- Flexys IO â€“ 8 Channel Transistor Output Card",,,,,,No of outputs,8 Nos,Output type,PNP,Rated voltage,100 mA at 24VDC,Output current,100mA max. per output,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-TO08.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-DI04-RO04-CE-RoHS- Flexys IO 4 Digital Input, 4 Digital Output Card",Selec,Factory Automation,PLC,PLC Accessories,"4 Digital Input, 4 Digital Output Card",FL-SC-DI04-RO04-CE-RoHS,Flexys,FL-SC-DI04-RO04-CE-RoHS,,4245.64,Piece,Unit,1,"Selec, FL-SC-DI04-RO04-CE-RoHS- Flexys IO â€“ 4 Digital Input, 4 Digital Output Card",,,,,,No. of digital inputs,4,Input type,"DC, PNP",Operating range,6-30 V DC(+),Ambient operating temperature,0Â°C to 55Â°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,50gms,,,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-DI04-RO04.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI06-V-CE-RoHS- Flexys IO 6 Channel Analog Input Card Voltage",Selec,Factory Automation,PLC,PLC Accessories,6 Channel Analog Input Card Voltage,FL-SC-AI06-V-CE-RoHS,Flexys,FL-SC-AI06-V-CE-RoHS,,2481.54,Piece,Unit,1,"Selec, FL-SC-AI06-V-CE-RoHS- Flexys IO â€“ 6 Channel Analog Input Card â€“ Voltage",,,,,,No of channels,6 channels,Measurement range,0-10V DC,Type of input,Non-differential,Ambient operating temperature,0Â°C to 55Â°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI06-V.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI06-I-CE-RoHS- Flexys IO 6 Channel Analog Input Card Current",Selec,Factory Automation,PLC,PLC Accessories,6 Channel Analog Input Card Current,FL-SC-AI06-I-CE-RoHS,Flexys,FL-SC-AI06-I-CE-RoHS,,2515.76,Piece,Unit,1,"Selec, FL-SC-AI06-I-CE-RoHS- Flexys IO â€“ 6 Channel Analog Input Card â€“ Current",,,,,,No of channels,6 channels,Measurement range,0-20mA,Type of input,Non-differential,Ambient operating temperature,0Â°C to 55Â°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI06-I.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI04-RTD-CE-RoHS- Flexys IO 4 Channel Analog Input Card RTD (PT-100)",Selec,Factory Automation,PLC,PLC Accessories,4 Channel Analog Input Card RTD (PT-100),FL-SC-AI04-RTD-CE-RoHS,Flexys,FL-SC-AI04-RTD-CE-RoHS,,4945.38,Piece,Unit,1,"Selec, FL-SC-AI04-RTD-CE-RoHS- Flexys IO â€“ 4 Channel Analog Input Card â€“ RTD (PT-100)",,,,,,No. of channels,4 channels,Sensor type,Pt100,Measurement range,-180Â°C to 850Â°C,Type of input,Non - differential,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI04-RTD.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI04-TC-CE-RoHS- Flexys IO 4 Channel Analog Input Card Thermocouple",Selec,Factory Automation,PLC,PLC Accessories,4 Channel Analog Input Card Thermocouple,FL-SC-AI04-TC-CE-RoHS,Flexys,FL-SC-AI04-TC-CE-RoHS,,4170.12,Piece,Unit,1,"Selec, FL-SC-AI04-TC-CE-RoHS- Flexys IO â€“ 4 Channel Analog Input Card â€“ Thermocouple",,,,,,No. of channels,4 channels,Measurement range,As per sensor selection,Type of input,Non-differential,Temperature resolution,0.1 Â° C,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI04-TC.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI03-NTC-AI03-I- Flexys IO 3 Channel Analog Input NTC, 3 Channel Analog Input Current Card",Selec,Factory Automation,PLC,PLC Accessories,"3 Channel Analog Input NTC, 3 Channel Analog Input Current Card",FL-SC-AI03-NTC-AI03-I,Flexys,FL-SC-AI03-NTC-AI03-I,,4148.88,Piece,Unit,1,"Selec, FL-SC-AI03-NTC-AI03-I- Flexys IO â€“ 3 Channel Analog Input â€“ NTC, 3 Channel Analog Input â€“ Current Card",,,,,,No. of channels,3 channels,Measurement range,-40Â° C to 95Â° C,Type of input,NA,Ambient operating temperature,0Â°C to 55Â°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI03-NTC-AI03-I.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AO04-V-CE-RoHS- Flexys IO 4 Channel Analog Output Card Voltage",Selec,Factory Automation,PLC,PLC Accessories,4 Channel Analog Output Card Voltage,FL-SC-AO04-V-CE-RoHS,Flexys,FL-SC-AO04-V-CE-RoHS,,9663.02,Piece,Unit,1,"Selec, FL-SC-AO04-V-CE-RoHS- Flexys IO â€“ 4 Channel Analog Output Card â€“ Voltage",,,,,,No. of channels,4 channels,Output range,0-10V DC,Digital resolution,0.0 to 100.0% = 0 to 10 volt,Ambient operating temperature,0Â°C to 55Â°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AO04-V.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AO04-I-CE-RoHS- Flexys IO 4 Channel Analog Output Card Current",Selec,Factory Automation,PLC,PLC Accessories,4 Channel Analog Output Card Current,FL-SC-AO04-I-CE-RoHS,Flexys,FL-SC-AO04-I-CE-RoHS,,9658.3,Piece,Unit,1,"Selec, FL-SC-AO04-I-CE-RoHS- Flexys IO â€“ 4 Channel Analog Output Card â€“ Current",,,,,,No. of channels,4 channels,Output range,0-20mA,Digital resolution,0.0 to 100.0% = 0 to 20mA,Input impedance in signal range,â‰¤800Î©,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AO04-I.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-AI03-U-AO02-U- Flexys IO 3 Channel Analog Input Universal, 2 Channel Analog Output Universal Card",Selec,Factory Automation,PLC,PLC Accessories,"3 Channel Analog Input Universal, 2 Channel Analog Output Universal Card",FL-SC-AI03-U-AO02-U,Flexys,FL-SC-AI03-U-AO02-U,,12642.52,Piece,Unit,1,"Selec, FL-SC-AI03-U-AO02-U- Flexys IO â€“ 3 Channel Analog Input â€“ Universal, 2 Channel Analog Output â€“ Universal Card",,,,,,No. of channels,3 channels,Sensor,"J, K, T, R, S, C, E, B,N, L, U, W, Platinel II, mV (-5 to 65mV)",Input impedance in signal range,â‰¥470Kâ„¦,Resolution,12 Bits,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,41gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-AI03-U-AO02-U.pdf,,,,,,,,1,8-10 Days,
"Selec, FL-SC-LC04- Flexys IO 4 Channel Loadcell Input Card",Selec,Factory Automation,PLC,PLC Accessories,4 Channel Loadcell Input Card,FL-SC-LC04,Flexys,FL-SC-LC04,,24669.08,Piece,Unit,1,"Selec, FL-SC-LC04- Flexys IO â€“ 4 Channel Loadcell Input Card",,,,,,No. of channels,4 Channels,Measurement range,"±19.5mV, ±39mV, ±1.25V, ±2.5V",Type of input,Differential,Digital resolution,24 Bits,Ambient operating temperature,0°C to 55°C,Humidity,95%,Ambient storage temperature,(-20°C to 70°C),Weight,40gms,,,,,,,1725348297-Product-9 pic.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/FL-SC-LC04.pdf,,,,,,,,1,8-10 Days,
"Selec, EXP FLEX 2M- Expansion Slot Flexys IO Cards",Selec,Factory Automation,PLC,PLC Accessories,Expansion Slot Flexys IO Cards,EXP FLEX 2M,Flexys,EXP FLEX 2M,,3013.72,Piece,Each,1,"Selec, EXP FLEX 2M- Expansion Slot â€“ Flexys IO Cards",,,,,,Display Type,LED Indication For Power ON & Communication Status,Digital Inputs,As Per Flexys Card Selected,Digital Outputs,As Per Flexys Card Selected,Output Ratings,5A @230VAC / 24VDC (Relay) Source Type 100mA @24VDC (Transistor),Analog Inputs,As Per Flexys Card Selected,Analog Outputs,As Per Flexys Card Selected,Communication Interface,RS485 Proprietary Protocol,Supply Voltage,18 to 30 VDC,Size,35 x 90mm,Mounting Type,DIN Rail,,,1725348384-Product-selec 10.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/EXP+FLEX+2M.pdf,,,,,,,,1,8-10 Days,
"Selec, EXP FLEX 2M V3- Independent Remote IO base card",Selec,Factory Automation,PLC,PLC Accessories,Independent Remote IO base card,EXP FLEX 2M V3,Flexys,EXP FLEX 2M V3,,3013.72,Piece,Each,1,"Selec, EXP FLEX 2M V3- Independent Remote IO base card",,,,,,Supply voltage,24V DC ±10%,Power consumption,2.5W,Communication Port,RS485 Slave,Temperature Operating,0 to 50 C,Temperature Storage,-20 to 60 C,Humidity,10% to 95% RH,,,,,,,,,,,1725348384-Product-selec 10.PNG,,85371000,18%,https://selec-product.s3.ap-south-1.amazonaws.com/Data+Sheet/PLCs+and+HMI/EXP+FLEX+2M+V3.pdf,,,,,,,,1,8-10 Days,
